Class,Time,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8,Col9,Col10,Col11,Col12,Col13,Col14,Col15,Col16,Col17,Col18,Col19,Col20,Col21,Col22,Col23,Col24,Col25,Col26,Col27,Col28,Col99,Amount
False,32310.0,-0.5611908502415079,1.17189383272993,1.7591178161458998,0.0687925316121386,-0.314153965603392,-1.17499037650048,0.7585290252766441,-0.16953928584789701,-0.4452024597019871,-0.220657825778898,0.174792485124116,0.40392177289984005,0.46564591632940394,0.0336889913028504,0.758485170839728,0.00645465674248559,-0.236501600575585,-0.598637974793412,-0.188177457827482,0.0974245499218076,-0.169396718203705,-0.454410503984405,0.0392324698801738,0.9126352431284459,-0.26042605813540304,0.0233899796405557,0.134517643535252,0.124177316823542,99,5.35
False,75646.0,-4.089552467182529,2.3040143061339,0.123349235322423,-1.6408763354332598,-3.42513653597421,-0.543153447162602,-2.6384472346582997,2.8982670538483197,-0.853804737051473,0.19596530779947896,-1.0454025340175301,0.687439155867505,0.668819641860529,1.02194705550873,1.05650809621581,-0.240450577228172,0.814125743543867,1.3088808299411299,-2.30302058600637,-0.35542318129226497,-0.0174954687053728,0.0413582335473071,0.121321657094286,0.409232460977413,0.28614898889264195,1.10003471520944,0.0640488083140578,0.0304858529276737,99,17.5
False,33467.0,-1.8934394189585,1.49403362558418,0.586335642326946,-0.337359421063001,0.24233383995610003,2.05151809222236,-0.640439331136253,0.525456717617778,0.539814481392457,0.337025087797165,1.1074153554605801,0.758783735416757,-1.3581353166615802,0.35149197039126,-0.135083162936084,-1.36295799547961,1.20119619021518,-1.58213695560276,-0.9154370419998059,-0.00815847030292232,0.833919939927174,0.405015607885347,0.0979409357830111,-1.3494959421516102,-0.28052373452670804,0.520436181666962,0.641792281142616,0.2966784167583,99,1.0
False,2187.0,-1.5437398809238503,2.30381077010005,-1.24266399911349,0.264875381083256,0.5417601688706559,-0.16036811269458498,0.585494396373353,0.29167408698580394,0.0709216902974139,1.88206639986061,0.17037807129710503,0.98230336129428,1.2380294726190801,0.288800878017219,0.0073593666499627,-0.0245898916805539,-0.825523135632581,0.607527390402415,1.0138536910500602,0.604052666511309,0.0148746873551152,0.454713901880539,-0.009339494036586021,-0.9430669942971079,-0.258832732704237,-0.35297455319952203,0.58342663058504,0.473812341588212,99,15.18
False,52543.0,-6.2248951743947805,3.93707300678867,-5.2953105073587,1.04642133422034,-3.2794560717425,-1.07443139217454,-1.90887619827752,3.89036089684866,-0.625119921398712,0.572969364845635,-2.24757641061192,2.18609953551114,2.3393752468374305,2.71373470972775,0.453004850822844,0.84274473160413,1.04208309959295,0.18414060553813896,0.324217299526853,0.12339212640349198,0.16873728505163402,0.0863655089772839,-0.287743827654397,-0.3761557662667929,-0.0204395693409398,-0.342382821570398,0.250445420870607,-0.0325226410409098,99,89.99
False,35066.0,1.2335341621443798,0.563968323796867,-0.6076321958302909,0.8298613676200409,0.242858591959153,-1.00314796268689,0.291436716844255,-0.14484571935526902,-0.0782728683149786,-0.7387770268823521,0.311305831417735,-0.382922417305854,-0.720057200578533,-1.14701575896501,1.2871928218097701,0.286827092226768,1.35034960080882,-0.108107602935785,-0.7206300717271541,-0.14122504030261498,-0.133308492314962,-0.321425457868866,-0.0464713984853421,-0.0545325517895273,0.47716862216659495,0.40063700694423293,-0.0181994533443208,0.0381540240305483,99,0.76
False,60198.0,0.49370530988820893,-0.7930186742744469,0.0730749817132675,2.6817554262826,-0.24259388803029,0.641133885195904,0.342055407437108,0.113349214267091,-0.460517832493338,0.569614095579559,-0.0788019091794141,0.13617676617264002,-0.850114791952682,0.33737486965333296,-1.20691248651979,0.703554790827276,-0.695573847743869,0.274166110202274,-0.0913587035126305,0.529700015584433,-0.021351229977151998,-0.815152975508538,-0.39472853422047494,-0.519105332553764,0.413269823264329,-0.092200051472233,-0.0754243761354123,0.0635518921121275,99,358.98
False,89556.0,-0.87259349706237,0.615197002362926,2.11587182543499,-0.9135562320715921,0.531310781769321,0.37830806637299397,0.615731625458624,0.00017879749134738798,-0.0158239739196029,-0.6911634650253069,1.0065058578710602,0.958012127433141,0.492010776271471,-0.31734098553812895,-0.21218728710644896,0.16535797176277697,-0.8797105381916909,0.29095687854839397,0.224918115143739,0.0301790158764256,-0.16423503346037302,-0.337378087106316,-0.301209080601472,0.686223929936122,0.31071334871037604,-0.578287304179367,-0.205517260871966,-0.172041399095545,99,24.0
False,79127.0,-1.86457086633643,2.16998114967698,-0.0513215145627204,1.18698501686534,-0.543323495848539,0.15631073390467,-0.445142539846471,1.3918926651371797,-0.49022172391262303,-0.174588029414997,-1.33765671672095,0.8868934700234291,0.8549780779153929,0.646424046600956,0.0900302678559999,-0.780153376047629,0.894334498712135,-0.5326042250872629,0.834444673225348,0.083998472246842,-0.00558838843868834,0.158746539702474,-0.0904406723556155,-0.399174971485147,0.16491176821620998,-0.17753172782947,0.297512169743628,0.10627356925638001,99,13.14
False,62182.0,1.04220907617003,-0.8149018136212759,0.635156285634272,0.491757392072739,-1.14490148750428,-0.0237593130392636,-0.659290429906001,0.101094383824842,-0.910669969868446,0.9736565057398691,0.596637620714319,0.0377118167172063,-0.3793530243539961,0.322364229241964,0.493441914869096,-0.700494151247453,-0.681219398766326,2.2650969093016498,-1.00627972280132,-0.29868453475452,-0.147103239762671,-0.274057608970041,-0.141107455311522,-0.04956669966794,0.329802055526777,-0.30728264055668997,0.0361247612418162,0.0445300501381909,99,135.0
False,40544.0,-0.822267029510576,-0.27197917350441797,0.597894334482577,-3.1732436025069704,1.6104705301798201,3.4505728420093598,-0.420870987519534,0.8998892274274529,-1.31183846117327,-0.0477378843400706,-0.412730879518447,-0.6059050896851039,0.289279391009491,-0.17033510321266598,0.821690673578645,-0.429668217011647,-0.8614769888410481,1.4377302090001598,-0.8360757503110691,-0.29290145677303997,-0.5146031221211811,-1.34711854955591,-0.0479308159308757,1.00853678851416,-0.00432171876578646,1.1221061697756698,-0.17677131534558102,0.0731872523288074,99,54.0
False,34265.0,0.511534593534692,-1.4606947376412902,-0.301846291977237,0.75743246144215,-0.7459355317508491,-0.0908498279600624,0.360419151642541,-0.21895416723048103,-1.2660928763167298,0.619465055732125,-0.619194034521655,0.0839075955656951,0.77094970400609,0.30036645078659996,1.01880849823898,-1.5450971976616898,-0.0393313477638211,0.729032253231955,-1.4677480122921203,0.316923118668499,-0.21628395849322896,-1.05530854179075,-0.31459582156149396,-0.32482552785864505,0.27926936904611105,-0.459188083113814,-0.0252684365046217,0.0952213921600049,99,430.0
False,81318.0,1.41781063624543,-1.1957574120107,0.44537439601922996,-1.4020961642582301,-1.5363106754052902,-0.615284874673071,-1.0040993966118499,-0.16246079091626,-1.71484005615277,1.38576495742585,-0.869261693448343,-0.996260575411777,0.6428833765892281,-0.399205349588054,0.7964883373106719,-0.0362612479624504,0.24568555455981303,0.0887612289678064,-0.0716975613694576,-0.18116889402604103,-0.36392337490414,-0.8329025937381709,0.0628750693875008,-0.16946422020245097,0.17547196139067703,-0.385504406855898,0.0308730706800168,0.0355141928830532,99,75.0
False,111772.0,1.09104434211272,-2.27466151159666,-1.4959707990029298,-0.886754529530052,-0.22801977214421398,1.67897229883175,-0.49871491743205,0.480592295726043,1.4010717668955501,-0.5222780187066359,0.8852314136393671,0.6663315274127409,-0.54809075981661,0.41660444168665706,1.4761060317013899,-0.116805139246015,-0.15237715618081898,-0.323942005767807,-0.570423828343977,0.6440273166812579,0.5148608473738329,0.6666392972197641,-0.17323766981049898,-0.8730699941678258,-0.660605729884237,0.7426058103881641,-0.0855481060637477,0.0016752458377067199,99,444.8
False,73030.0,1.17764041951026,-0.36869958475564296,-0.347684466145657,0.193069723355758,-0.1301389622899,-0.267844092219382,0.161358856932438,-0.18212081184693102,-1.5929492800434,0.9210534981656879,0.520205173860028,0.6585246627517131,0.784717551697492,0.489361344281147,-0.118137124099941,-1.1700098213206298,-0.639172520387147,1.4006524363752402,-0.293104291139081,-0.272305181725919,-0.62428247105016,-1.59603080974839,-0.0453218433966319,-0.57541595989768,0.453890174236421,-0.639671451465704,0.00132094615548319,0.0259354884255536,99,112.0
False,36747.0,-0.535897593372924,0.645056940693811,1.72261673976284,-0.440067363158634,-0.6407756271389959,0.43768201733866297,-1.21417692310275,-2.44761277091306,-0.504206073493722,-1.12538596442601,0.9680621965972009,1.0961968247509302,0.225440184372155,0.464526695888164,0.19014370664130698,1.35974530171729,-1.06763026633926,0.539141976546184,-0.8394780035240459,0.685338386281291,-1.25182444870494,0.216026802297596,-0.23783854051884099,0.0164841422841176,1.1356827545511299,0.40619098992113106,-0.0430584644349537,0.165581499724701,99,42.89
False,84564.0,-0.789284657774857,0.7120739186544242,1.9474137214724199,0.728439517019047,-0.0279349367303599,0.180467990832024,0.316747286046497,0.0433547594235342,-0.0928977435887681,0.513163188769421,1.55192790014366,0.250699530533936,-0.7160597128808158,0.136048564889379,1.0315691537697802,-0.207672645293074,-0.33096760827756605,0.481403139509281,0.0939347751639499,0.06967003045293599,0.24929688494657398,1.01322963479929,-0.0490079859353963,0.223538743463815,-0.434232085678959,-0.31600123831085397,0.0313643371524416,0.000574662440406777,99,19.36
False,31198.0,-1.33104000766705,0.519220410291099,1.33391474913282,-0.721706471381761,0.44268529079077007,1.84460085088431,-0.410839542113729,1.2773158603291999,-0.173955613641265,-0.8901675712198891,1.3291529421108,1.0721915757082399,-0.23798812375107198,0.30519720594859495,0.23134095766787302,-0.565161802167925,0.525421790449695,-1.31216007792619,-1.85494260584894,-0.127495099092672,0.353141618492765,1.12086465958435,-0.07605877028557902,-1.29667881600173,-0.298830692636167,0.578758816312715,0.260082820045803,0.0660032076686752,99,25.65
False,40175.0,1.19365680702274,0.20488291090419397,0.236177927137493,1.0852542495820898,-0.21258831628327202,-0.529895129939845,0.0498498442526928,-0.015868459039660002,0.191023593032446,0.0105560937488117,-0.41100003911771604,-0.472649063797681,-1.4254506692608702,0.6976587252602211,1.32590689665792,-0.17746473156090398,-0.067179206691232,-0.428011684029803,-0.7208533823782108,-0.25885672798234804,0.0410299166832565,0.12444581342450099,-0.0555031852066509,0.0482478096494804,0.5660273591257429,-0.29437746857265396,0.0204162569030199,0.014524661987009,99,7.71
False,10773.0,0.9627763217146189,-0.38932280699673494,1.3555095935079098,1.58249705084391,-0.7116449047346372,1.0755477938518399,-0.897551637628034,0.276402997838367,2.2494183388577498,-0.521301818165476,0.914899989937588,-1.10043439288089,2.40344393740432,0.713342612247657,-2.03353963054969,0.26894890421067,0.10920159396130802,0.9321558151099258,0.24085241560487602,0.0758848926941247,-0.0973609995199639,0.118265020812401,-0.258768400866246,-0.508671766462369,0.533606379414745,-0.285371690989882,0.0497580161955518,0.0318086183021103,99,98.67
False,115002.0,-2.7150697350339503,-1.75911615713795,1.46433473570279,-0.7544901435328198,3.30532611495323,-2.8427076838728302,-0.42255102855793,-0.0215258933288716,-0.37723351758209006,-1.05375639113228,-0.899867181232926,0.638629381903129,0.696362804690433,0.0548309585162166,-0.901548008229444,0.19459416493030998,-0.722969819373402,-0.8726309809933069,-1.00356742779002,0.540361840654739,-0.0612833609360639,-1.01145486587527,0.16847706431129703,0.0480885875021246,0.7965657351012572,0.134599691840089,-0.172712081160715,0.0862690741554376,99,1.98
False,54464.0,-0.17709329072767604,0.46713662592664396,1.06874256188402,-0.712032046145015,0.43178271063337,-0.385137807935497,1.06494145054156,-0.35528125965741997,-0.287616299841706,-0.41322759106229207,-1.08167280561869,-0.29098953172184305,0.561535428246405,-0.18089119676198398,0.8558761664454458,0.353694382455841,-0.7528580630034009,-0.23026866142404298,0.58922556482001,0.25942083385724696,-0.22669549154920998,-0.629331324515622,-0.0437064168382027,-0.538712657847673,-0.11932679698856401,0.802875976050187,-0.24561037246036702,-0.215310567094772,99,65.72
False,77867.0,-0.798811973895356,0.36641290901553103,2.56346161984496,0.0704690362168062,0.0912521097559092,1.6852832418116,-0.24171655613738,0.7337600745911992,0.19271681013144698,-0.94597992813676,0.36094282419233004,0.610817229686115,-0.0960571221982376,-0.369582265113701,1.06163438956783,-1.33539569087207,1.1841018070416203,-2.10569067850442,-1.4964433263068202,-0.142233133727073,0.136822274213372,0.6776455074777641,0.00819901581446458,-0.5891606723429201,-0.48567640595544703,0.403087444527654,0.16493133271784602,0.0994613139636899,99,11.5
False,112479.0,1.7511423640006398,-0.518184139303729,-3.2235371459193396,0.36736237547687395,2.7984987426556303,3.3516013460888905,0.192886994405873,0.6366248084314771,0.0285099669542493,0.2163923208752,-0.25279701115464603,0.331614929829521,-0.379116630436984,0.7543508859051429,-0.129951366996994,-0.7346395651258729,-0.266483938092027,-0.6655773645012789,-0.32136469354376396,0.0721009085807966,0.127706099144372,0.150606896226687,-0.0940321274688924,0.7146334350261401,0.45890612944941794,-0.48687657758871006,-0.0252572057680618,-0.0434046352212342,99,150.0
False,90080.0,2.10809967014198,-0.0490518812000345,-1.5228006618168999,0.141050034154037,0.74779755442588,0.18849541537422698,-0.11242386029770199,-0.0854945667999999,1.67508022918638,-0.125315272048451,0.8701733118616658,-1.9426942680273998,1.5180875741157498,1.8890881547240501,-1.24057363679107,0.41858151367278906,-0.20498746276909802,0.325306905732169,0.6527183376581579,-0.210518258232425,-0.46823469371611104,-1.05395223467016,0.24572479393529198,-0.42117792358711,-0.199514855424728,0.17353444972520501,-0.109748119373923,-0.0810493703501572,99,1.98
False,4265.0,1.09843382426149,0.34610409782178403,1.54363199745267,2.8012190350487702,-0.394847434656284,0.811054609235407,-0.6539908805125171,0.209970141376159,1.13025001449051,0.20024650552169398,1.4093919787923102,-1.14444707346594,2.4911492678596603,0.905699577827366,-2.4178587103096403,0.558318985181294,0.113072400356497,0.31274474391629803,-0.405796391974924,-0.133073458490026,-0.31004428926538,-0.419574054788129,0.0105416860627308,-0.0323855760813672,0.342940489806502,-0.130497794836866,0.0178505091960437,0.0163343552255572,99,3.04
False,72314.0,1.2733756859563201,-0.559012412798948,-0.319905498685477,-0.7228928403579459,-0.42808442078065606,-0.7347597600563559,0.0968203864184088,-0.36826446340175895,-1.2384510832801499,0.59498665017744,-0.941905056665456,0.27667853839871503,1.56229744437491,0.0296788926253167,0.653655841036491,-1.1808643847170301,-0.308963945119125,0.494665255629838,-0.20556830610117802,-0.17575025090213,-0.786576375819187,-2.02498556420124,0.0837549082318607,-0.45632167265263496,0.100539078014159,0.6617618791232149,-0.0883401780116741,0.0200786629016912,99,109.98
False,39682.0,0.8033686068587321,-0.8604548327167751,0.9861647390380309,0.4517110522596379,-0.842905748529446,0.9962788376230141,-0.702649562867181,0.46084997858433796,0.8795413863024009,-0.38454977760811104,1.3104377757121002,1.4170062809314201,-0.199623537210855,-0.23497542972133398,-0.503412587524332,-0.515568053928916,0.41948254861376794,-0.9292871820540608,-0.126675869733953,0.122247100209505,-0.0304837178960525,-0.100101347305466,-0.00682680188852615,-0.21518216373081503,-0.0145240826490514,0.6068070297776429,-0.00265998717824685,0.026524920076658,99,143.86
False,96800.0,2.1145839244893,0.21006114051718697,-2.02851715150053,0.0790671866494521,0.7319569256687071,-1.27633151173936,0.633264705268194,-0.551267044640227,1.21350066095043,-0.186475266983152,1.7798036131696497,-1.5344256760549,1.75349335834275,2.37903787431563,-1.07055396572443,-0.39765766460798396,0.10100988273764,0.29252544179302303,0.30897193012695695,-0.250837555081472,0.0313587249084256,0.466140027274625,-0.0852676697643338,-0.330829979989362,0.43630419404066706,0.20125453845582197,-0.11539939353424301,-0.0980284356250931,99,4.0
False,39871.0,1.17155344350787,0.597426371476258,0.30604906578712104,2.44781298203659,0.17625078964973498,-0.262369966740221,0.270532099569746,-0.0386292101960663,-0.8199632959456159,0.689342795815486,-0.436263042045331,-0.37518930223186003,-0.706436875910122,0.5799979719223161,0.620544181232708,0.200787264153065,-0.20915736363730397,-0.8099162206541941,-1.26900735094166,-0.23808075445406102,-0.0292243582942669,-0.104997557392091,-0.0126460822253622,0.0562466137387123,0.5135444805390901,0.038412755165945,-0.0153409752002596,0.0106899674446469,99,2.28
